-0.818927148198991,0.5001354160186109
-0.8293970054251728,0.4825070035648232
-0.839496207997129,0.46466300497097424
-0.8492202174654603,0.4466113795485092
-0.8585646735289827,0.4283601862978677
-0.8675253963922747,0.4099175796147574
-0.8760983890066412,0.39129180493388027
-0.8842798391925655,0.37249119431382277
-0.892066121641866,0.3535241619668922
-0.8994537997979131,0.33439919973774346
-0.906439627612412,0.31512487253469895
-0.9130205511774023,0.29570981371771243
-0.9191937102312768,0.2761627204469744
-0.9249564395377736,0.2564923489961904
-0.9303062701370474,0.2367075100345979
-0.9352409304680823,0.21681706388180758
-0.9397583473618609,0.19682991573957442
-0.9438566469048586,0.17675501090461268
-0.9475341551725891,0.15660132996657303
-0.9507893988330797,0.13637788399529646
-0.9536211056203078,0.11609370972144958
-0.9560282046777858,0.0957578647146295
-0.9580098267726264,0.07537942256300306
-0.9595653043805754,0.05496746805851591
-0.9606941716426457,0.03453109239167091
-0.9613961641941255,0.014079388359833162
-0.961671218866884,-0.006378554407028878
-0.9615194732660293,-0.026833654199310678
-0.9609412652221178,-0.04727684195565158
-0.9599371321202389,-0.06769906596199649
-0.9585078101074342,-0.08809129651817892
-0.9566542331800325,-0.10844453056844025
-0.9543775321526031,-0.12874979629238037
-0.9516790335103499,-0.14899815765291977
-0.9485602581468754,-0.16918071889794187
-0.9450229199893582,-0.18928862901237845
-0.9410689245132839,-0.20931308611759716
-0.9367003671489736,-0.22924534181505152
-0.93191953158224,-0.24907670547125707
-0.9267288879515962,-0.2687985484412651
-0.9211310909445191,-0.2884023082279143
-0.9151289777953466,-0.30787949257425296
-0.9087255661874657,-0.32722168348663977
-0.9019240520625031,-0.3464205411861449
-0.8947278073393037,-0.36546780798599454
-0.8871403775455257,-0.3843553120929178
-0.8791654793647385,-0.403074971330377
-0.8708069981019512,-0.4216187967817835
-0.8620689850705334,-0.4399788963519215
-0.8529556549035331,-0.4581474782449254
-0.8434713827924128,-0.4761168543572775
-0.8336207016562561,-0.49387944358441366
-0.8234082992445086,-0.5114277750396475
-0.8128390151763328,-0.5287544911842428
-0.8019178379196585,-0.5458523508675817
-0.7906499017130194,-0.562714232276499
-0.7790404834332555,-0.5793331357929631
-0.7670949994121599,-0.5957021867594067
-0.754819002205132,-0.6118146381511167
-0.7422181773148862,-0.6276638731552105
-0.72929833987324,-0.6432434076558294
-0.716065431283985,-0.6585468926252922
-0.7025255158298114,-0.6735681164210527
-0.688684777246227,-0.6883010069884085
-0.674549515265374,-0.7027396339690065
-0.660126142132606,-0.7168782107152908
-0.6454211790986478,-0.7307110962111241
-0.6304412528901114,-0.7442327968989138
-0.6151930921610944,-0.757437968413654
-0.5996835239285351,-0.770321417224381
-0.5839194699939444,-0.7828781021836222
-0.5679079433540788,-0.7951031359854925
-0.5516560446030575,-0.8069917865331689
-0.5351709583283711,-0.8185394782165436
-0.5184599495031615,-0.8297417931009223
-0.5015303598770925,-0.8405944720277004
-0.4843896043680645,-0.8510934156280058
-0.4670451674569583,-0.8612346852503583
-0.44950459958752764,-0.8710145038034461
-0.4317755135734894,-0.8804292565151697
-0.41386558101479337,-0.8894754916091497
-0.3957825287249813,-0.8981499208999411
-0.37753413517147555,-0.906449420308229
-0.35912822693056706,-0.9143710302973255
-0.3405726751588015,-0.9219119562323138
-0.3218753920823905,-0.9290695686632175
-0.30304432750620625,-0.9358414035336005
-0.28408746534384444,-0.9422251623160232
-0.26501282017017386,-0.9482187120758057
-0.2458284337977176,-0.9538200854645603
-0.2265423718781448,-0.9590274806449748
-0.20716272053008178,-0.9638392611483362
-0.18769758299438485,-0.9682539556662954
-0.16815507631794968,-0.9722702577783787
-0.14854332806706752,-0.9758870256167556
-0.12887047307127275,-0.9791032814697725
-0.10914465019856429,-0.981918211325763
-0.08937399916281973,-0.9843311643586379
-0.06956665736416179,-0.9863416523567576
-0.049730756762975795,-0.9879493490965752
-0.02987442078821973,-0.9891540896625334
-0.01000576128061135,-0.9899558697146849
0.009867124528778047,-0.9903548447054903
0.02973615700404719,-0.9903513290472356
0.04959327705368175,-0.9899457952314891
0.06943044904309079,-0.9891388729020048
0.08923966367013772,-0.9879313478824526
0.1090129408033877,-0.9863241611603389
0.12874233228283843,-0.9843184078284563
0.14841992468294543,-0.981915335985174
0.16803784203779396,-0.979116345594863
0.18758824852831055,-0.9759229873097132
0.20706335113144492,-0.9723369612541795
0.22645540223128977,-0.9683601157732662
0.24575670219214116,-0.963994446145823
0.2649596018935346,-0.9592420932640024
0.28405650522732373,-0.9541053422799982
0.30303987155689827,-0.9485866212211446
0.3219022181386652,-0.9426884995744399
0.340636122505944,-0.9364136868415077
0.3592342248154504,-0.9297650310649941
0.3776892301565671,-0.9227455173273519
0.39599391082361934,-0.9153582662229409
0.41414110855139513,-0.9076065323043336
0.4321237367141645,-0.8994937025036843
0.449934782488472,-0.8910232945299877
0.4675673089799887,-0.8821989552430173
0.4850144573147236,-0.8730244590047025
0.5022694486949079,-0.8635037060086694
0.5193255864198723,-0.8536407205886373
0.5361762578722498,-0.8434396495063289
0.55281493646984,-0.8329047602195226
0.5692351835834804,-0.8220404391308401
0.5854306504212712,-0.8108511898178308
0.601395079879506,-0.799341631244884
0.6171223083606607,-0.7875164959574688
0.6326062675587929,-0.7753806282591679
0.6478409862127062,-0.7629389823719464
0.6628205918272285,-0.7501966205800599
0.6775393123629507,-0.7371587113579842
0.6919914778947709,-0.7238305274827139
0.7061715222395779,-0.7102174441307538
0.7200739845534078,-0.6963249369600949
0.7336935108983931,-0.6821585801774455
0.7470248557798204,-0.6677240445909555
0.7600628836535999,-0.6530270956486525
0.7728025704044394,-0.6380735914627773
0.7852390047950056,-0.6228694808201894
0.797367389886338,-0.6074208011789823
0.8091830444297767,-0.5917336766514334
0.8206814042306368,-0.5758143159733851
0.8318580234838621,-0.5596690104601376
0.8427085760818624,-0.5433041319489118
0.8532288568947295,-0.5267261307279213
0.8634147830230047,-0.5099415334520763
0.8732623950231563,-0.49295694104532195
0.8827678581059037,-0.47577902658960225
0.8919274633075044,-0.4584145332004175
0.9007376286341044,-0.4408702718889376
0.9091949001792263,-0.42315311941061384
0.9172959532144507,-0.40527001610022134
0.9250375932533252,-0.38722796369325413
0.9324167570885104,-0.369034023133582
0.9394305138021505,-0.3506953123672708
0.9460760657494353,-0.3322190041224588
0.9523507495152898,-0.3136123236751739
0.958252036844112,-0.294882546600972
0.9637775355424477,-0.27603699651226987
0.9689249903544702,-0.2570830427812425
0.9736922838101062,-0.23802809824815294
0.9780774370456252,-0.2188796169149803
0.9820786105964805,-0.19964509162420982
0.9856941051621688,-0.1803320517226517
0.988922362342846,-0.16094806071015613
0.9917619653474117,-0.14150071387309376
0.9942116396727484,-0.12199763590247775
0.9962702537537762,-0.10244647849660568
0.9979368195839565,-0.08285491794810892
0.9992104933058502,-0.06323065271530307
1.000090575771315,-0.043581400977742955
1.0005765130708935,-0.02391489817589593
1.0006678970319236,-0.004238894534858265
1.0003644656848734,0.01543884742794706
0.9996661036973763,0.035110555411139346
0.9985728427754246,0.054768449853848496
0.9970848620311403,0.0744047464762985
0.9952024883165345,0.0940116588365043
0.9929261965226266,0.11358140090306061
0.9902566098432827,0.13310618964398105
0.987194500003102,0.15257824763152394
0.9837407874486604,0.17198980566291833
0.9798965415023972,0.19133310539687856
0.9756629804784098,0.21060040200577138
0.9710414717593996,0.229783966843271
0.9660335318339948,0.24887609012731043
0.9606408262936507,0.2678690836381076
0.9548651697883173,0.28675528343101286
0.9487085259400395,0.305527052563895
0.942173007213644,0.32417678383874576
0.9352608747436473,0.3426969025571521
0.9279745381165063,0.3610798692892474
0.9203165551073226,0.37931818265571565
0.9122896313700924,0.39740438212238705
0.9038966200805921,0.41533105080692045
0.8951405215309705,0.4330908182970313
0.8860244826751194,0.450676363479679
0.8765517966238817,0.46808041738058837
0.8667259020891528,0.4852957660134331
0.8565503827759269,0.5023152532379671
0.8460289667213401,0.5191317836263422
0.8351655255797588,0.5357383253368059
0.8239640738529654,0.552127912993925
0.8124287680644959,0.5682936505744317
0.8005639058771884,0.5842287142977423
0.7883739251530119,0.5999263555201472
0.7758634029542492,0.6153799036316225
0.7630370544851224,0.6305827689541611
0.7498997319729622,0.6455284456404707
0.7364564234880367,0.6602105145718363
0.7227122517011731,0.6746226462538901
0.7086724725783292,0.6887586037089815
0.6943424740112867,0.7026122453637864
0.6797277743836727,0.7161775279307458
0.6648340210715333,0.729448509281865
0.6496669888777207,0.7424193513133591
0.6342325783993816,0.7550843227995762
0.6185368143278748,0.7674378022345747
0.6025858436804761,0.7794742806596856
0.5863859339632775,0.7911883644753355
0.5699434712647213,0.8025747782353579
0.5532649582792618,0.8136283674219706
0.5363570122606895,0.8243441011995477
0.5192263629047101,0.8347170751452707
0.5018798501604145,0.8447425139546909
0.484324421970341,0.8544157741201973
0.4665671319388839,0.8637323465803339
0.44861513692886495,0.8726878593378745
0.430475694586149,0.8812780800445175
0.41215616079225015,0.8894989185500273
0.3936639870449452,0.8973464294136138
0.37500671776698075,0.9048168143753017
0.3561919875430361,0.9119064247850157
0.33722751828517933,0.9186117639870726
0.31812111632713286,0.9249294896577464
0.2988806694477461,0.9308564160935487
0.27951414382415585,0.9363895164478416
0.26002958091520006,0.9415259249133842
0.24043509427573878,0.9462629388483986
0.2207388663026243,0.9505980208437246
0.200949144913154,0.9545288007286279
0.18107424015693296,0.9580530775128194
0.16112252076216593,0.9611688212622373
0.14110241061749543,0.9638741749061526
0.12102238519059896,0.9661674559731568
0.10089096788485659,0.9680471582536055
0.08071672633549895,0.9695119533861029
0.06050826864674558,0.9705606923656275
0.04027423957154391,0.9711924069709279
0.020023316635619712,0.9714063111088375
-0.0002357937923490143,0.9712018020731888
-0.02049436048252193,0.9705784617160494
-0.040743631375636406,0.9695360575290306
-0.060974837662583894,0.9680745436324764
-0.08117919790960894,0.9661940616703792
-0.10134792222681839,0.9638949416089289
-0.12147221647759068,0.9611777024366573
-0.14154328652637846,0.9580430527642065
-0.16155234252230286,0.9544918913218119
-0.18149060321584512,0.9505253073526693
-0.20134930030584952,0.9461445809004284
-0.22111968281396308,0.9413511829891408
-0.24079302148355144,0.9361467756940712
-0.2603606132000462,0.9305332121018777
-0.2798137854295997,0.9245125361587577
-0.2991439006728433,0.9180869824052592
-0.3183423609304754,0.9112589755965556
-0.3374006121773312,0.9040311302070968
-0.35631014884152296,0.8964062498186552
-0.37506251828517634,0.8883873263909047
-0.3936493252832302,0.879977539413785
-0.41206223649671603,0.8711802549410345
-0.4302929849368827,0.861999024504389
-0.44833337441649124,0.8524375839080841
-0.4661752839845636,0.842499851903421
-0.48381067234084024,0.8321899287432966
-0.5012315822261699,0.8215120946167305
-0.5184301447850378,0.8104708079635619
-0.5353985838964185,0.7990707036696306
-0.5521292204691344,0.7873165911428965
-0.5686144766978929,0.7752134522710947
-0.58484688027618,0.7627664392616709
-0.600819068562198,0.7499808723648812
-0.6165237926940454,0.736862237481092
-0.631953921650365,0.7234161836534536
-0.6471024462527071,0.7096485204472724
-0.6619624831058946,0.6955652152175489
-0.6765272784727133,0.6811723902662885
-0.6907902120793008,0.6664763198913431
-0.7047448008476578,0.6514834273286711
-0.7183847025517671,0.6362002815900529
-0.731703719393873,0.6206335941984287
-0.7446958014975396,0.6047902158231633
-0.757355050314194,0.5886771328176721
-0.769675721939936,0.5723014636619728
-0.7816522303394892,0.55567045531285
-0.7932791504742651,0.5387914794644448
-0.8045512213316109,0.5216720287221949
-0.8154633488524161,0.5043197126931656
-0.8260106087543689,0.48674225399592264
-0.8361882492482651,0.4689474841931972
-0.8459916936448945,0.4509433396506965
-0.8554165428501556,0.4327378573255048
-0.8644585777461761,0.41433917048760777
-0.8731137614563526,0.3957555043781561
-0.8813782414923559,0.3769951718081609
-0.8892483517812912,0.35806656870138365
-0.8967206145713437,0.33897816958524774
-0.9037917422143823,0.31973852303365724
-0.9104586388241495,0.30035624706565967
-0.9167184018088047,0.28084002450393514
-0.9225683232767493,0.2611985982971316
-0.9280058913148047,0.2414407668100998
-0.9330287911379789,0.22157537908610442
-0.937634906110199,0.20161133008510765
-0.9418223186355518,0.18155755590223238
-0.9455893109197238,0.1614230289705173
-0.9489343656014858,0.14121675325207414
-0.9518561662542241,0.12094775942174876
-0.954353597757667,0.10062510004737284
-0.9564257465401141,0.08025784477067037
-0.9580719006916147,0.05985507549285632
-0.9592915499487018,0.03942588156892919
-0.9600843855514197,0.018979355014619222
-0.960450299973538,-0.0014754142700929291
-0.9603893865269755,-0.021929343257024767
-0.9599019388415994,-0.04237336052160357
-0.958988450221695,-0.06279841094670084
-0.9576496128805358,-0.08319546039481819
-0.9558863170546033,-0.10355550034502758
-0.9536996499991307,-0.1238695524911478
-0.9510908948667663,-0.14412867329772255
-0.9480615294712578,-0.1643239585104538
-0.9446132249381706,-0.18444654761783608
-0.9407478442447625,-0.20448762826083305
-0.9364674406512252,-0.22443844058753856
-0.9317742560256045,-0.24429028154986543
-0.9266707190647996,-0.2640345091394134
-0.9211594434141213,-0.2836625465597748
-0.915243225687969,-0.30316588633264885
-0.9089250433942606,-0.32253609433524916
-0.9022080527653131,-0.34176481376660334
-0.895095586497937,-0.3608437690404629
-0.8875911514055611,-0.3797647696026583
-0.8796984259852565,-0.3985197136708552
-0.871421257902572,-0.41710059189478693
-0.8627636613971364,-0.4354994909351622
-0.8537298146120118,-0.4537085969595649
-0.844324056849817,-0.47172019905378765
-0.8345508857586589,-0.4895266925471604
-0.8244149544509303,-0.5071205822505568
-0.8139210685580455,-0.5244944856058801
-0.8030741832241917,-0.5416411357459544
-0.7918794000421803,-0.5585533844638564
-0.7803419639344755,-0.5752242050908506
-0.7684672599824773,-0.5916466952821967
-0.7562608102071189,-0.6078140797102178
-0.7437282703038276,-0.6237197126641263
-0.7308754263348758,-0.6393570805562164
-0.7177081913821255,-0.6547198043341376
-0.7042326021631427,-0.6698016417990683
-0.6904548156136249,-0.6845964898297144
-0.6763811054390502,-0.6990983865121522
-0.6620178586384187,-0.7133015131756356
-0.6473715720029123,-0.7272001963345818
-0.6324488485922575,-0.7407889095370372
-0.6172563941915234,-0.7540622751200164
-0.6018010137510404,-0.7670150658721905
-0.5860896078120685,-0.7796422066044812
-0.5701291689207904,-0.7919387756291997
-0.5539267780331447,-0.8039000061484353
-0.5374896009129592,-0.8155212875524813
-0.5208248845257735,-0.8267981666291436
-0.503939953430688,-0.8377263486848474
-0.48684220617250185,-0.8483016985785169
-0.46953911167634277,-0.8585202416692597
-0.4520382056469204,-0.8683781646789422
-0.43434708697446806,-0.8778718164707939
-0.41647341414937,-0.8869977087452211
-0.39842490168739886,-0.8957525166540611
-0.38020931656741985,-0.9041330793345426
-0.36183447468334773,-0.9121364003642566
-0.34330823731207033,-0.9197596481384768
-0.32463850759898333,-0.9270001561711974
-0.30583322706271004,-0.9338554233212841
-0.2869003721205086,-0.9403231139451599
-0.2678479506357997,-0.9464010579774615
-0.24868399848917858,-0.952087250941132
-0.2294165761742051,-0.9573798538884177
-0.2100537654191984,-0.9622771932742586
-0.19060366583619356,-0.9667777607635673
-0.17107439159815307,-0.9708802129738977
-0.15147406814545814,-0.9745833711550124
-0.13181082892264132,-0.9778862208068543
-0.11209281214625831,-0.9807879112374318
-0.09232815760473397,-0.9832877550621232
-0.07252500349095688,-0.9853852276458955
-0.05269148326833708,-0.9870799664899341
-0.03283572257098293,-0.9883717705641626
-0.01296583613859657,-0.9892605995871251
0.00691007521336832,-0.9897465732546877
0.026783927587796227,-0.9898299704190021
0.04664765696380939,-0.9895112282191565
0.06649322211809006,-0.9887909411649215
0.08631260750928736,-0.9876698601749778
0.10609782612521806,-0.9861488915709923
0.12584092229261604,-0.9842290960288853
0.14553397444922947,-0.9819116874886088
0.16516909787810644,-0.9791980320237302
0.18473844740395123,-0.9760896466720894
0.20423422005147074,-0.972588198228771
0.22364865766566885,-0.9686955020026043
0.24297404949408127,-0.964413520537377
0.2622027347309769,-0.9597443622989136
0.281327105023583,-0.9546902803291492
0.3003396069404236,-0.9492536708682864
0.3192327444018848,-0.9434370719461008
0.3379990810731528,-0.9372431619434262
0.35663124271968966,-0.930674758124814
0.3751219195254393,-0.9237348151433387
0.39346386837397634,-0.9164264235184754
0.4116499150928289,-0.9087528080879553
0.4296729566612274,-0.9007173264344623
0.4475259633815466,-0.8923234672880052
0.4652019810147222,-0.8835748489047659
0.4826941328799402,-0.8744752174231921
0.49999562191890523,-0.8650284451980649
0.5170997327250078,-0.8552385291132455
0.5339998335377171,-0.8451095888737676
0.5506893782025366,-0.8346458652779111
0.5671619080968616,-0.8238517184698596
0.5834110540220868,-0.8127316261735139
0.599430538062313,-0.801290181907999
0.6152141754100052,-0.7895320931853744
0.6307558761589551,-0.7774621796910229
0.646049647064899,-0.7650853714471659
0.6610895932741434,-0.7524067069599204
0.6758699200205447,-0.7394313313502864
0.690384934291188,-0.7261644944694211
0.704629046461101,-0.7126115489985321
0.7185967718973387,-0.6987779485336892
0.7322827325327604,-0.6846692456558326
0.7456816584098156,-0.6702910899862241
0.7587883891946481,-0.6556492262275667
0.771597875661811,-0.6407494921909888
0.7841051811498799,-0.625597816809068
0.796305482988235,-0.6102002181350457
0.808194073895272,-0.5945628013283583
0.8197663633482873,-0.5786917566265933
0.8310178789252657,-0.5625933573039541
0.8419442676187859,-0.5462739576162976
0.8525412971222414,-0.5297399907327925
0.8628048570885561,-0.5129979666542225
0.8727309603615572,-0.49605447011794535
0.8823157441801486,-0.47891615848950114
0.8915554713554086,-0.46158975964084564
0.9004465314207155,-0.4440820698151723
0.9089854417549845,-0.42639995147827087
0.9171688486790776,-0.40855033115635964
0.9249935285254258,-0.39054019726031375
0.9324563886808834,-0.37237659789620514
0.9395544686028058,-0.35406663866205634
0.9462849408083263,-0.3356174804307033
0.9526451118367761,-0.3170363371186557
0.9586324231851758,-0.2983304734408344
0.9642444522166911,-0.27950720265106227
0.9694789130419345,-0.2605738842681792
0.9743336573729575,-0.24153792178764902
0.9788066753497595,-0.22240676037852503
0.9828960963391095,-0.20318788456563724
0.9866001897054572,-0.18388881589686795
0.9899173655536754,-0.16451711059538152
0.9928461754433573,-0.14508035719667675
0.9953853130743624,-0.12558617417033535
0.997533614943276,-0.10604220752634375
0.9992900609704283,-0.08645612840587173
1.0006537750970839,-0.06683563065639979
1.0016240258523936,-0.04718842839109435
1.0022002268896688,-0.02752225353234095
1.0023819374915155,-0.007844853339355936
1.0021688630433396,0.011836012080189954
1.001560855474706,0.03151257227458931
1.0005579136680118,0.05117704896859527
0.9991601838339077,0.07082165860002007
0.9973679598528754,0.09043861487243945
0.9951816835823466,0.11002013132398843
0.9926019451287241,0.12955842391221387
0.9896294830836395,0.1490457136149279
0.986265184723764,0.1684742290469834
0.9825100861734611,0.1878362090928688
0.9783653725295516,0.20712390555499424
0.9738323779474389,0.22632958581751386
0.9689125856878205,0.24544553552550202
0.963607628123194,0.2644640612792713
0.9579192867033484,0.2833774933435895
0.951849491879008,0.3021781883715221
0.9454003229827849,0.32085853214259186
0.9385740080665778,0.33941094231491487
0.9313729236945382,0.3578278711909354
0.9237995946907152,0.37610180849634567
0.915856693840473,0.3942252841717388
0.9075470415447685,0.4121908711765039
0.8988736054263606,0.4299911883044324
0.8898394998870216,0.44761890301046237
0.8804479856148052,0.46506673424794676
0.8707024690404291,0.4823274553157864
0.8606065017418174,0.49939389671472495
0.850163779795851,0.5162589490120569
0.8393781430763734,0.5329155657139555
0.8282535744974958,0.5493567661445757
0.8167941992012537,0.5655756383310447
0.8050042836886682,0.5815653418933993
0.7928882348932719,0.5973191109384817
0.7804505991961727,0.612830256956756
0.7676960613817306,0.6280921717209547
0.7546294435329458,0.6430983301854141
0.7412557038656619,0.6578422933849071
0.7275799355007139,0.6723177113317281
0.7136073651731628,0.6865183259097327
0.6993433518777853,0.7004379737639822
0.68479338545001,0.7140705891845915
0.6699630850815176,0.7274102069833253
0.6548581977697538,0.7404509653614334
0.6394845967006317,0.7531871087671679
0.6238482795637397,0.7656129907413671
0.6079553667994039,0.7777230767494453
0.5918120997769947,0.7895119469980708
0.5754248389039106,0.8009742992347689
0.5588000616647166,0.8121049515286337
0.5419443605899587,0.8228988450302832
0.5248644411542331,0.8333510467091486
0.5075671196031355,0.8434567520661368
0.4900593207087729,0.8532112878196613
0.47234807545358154,0.8626101145629951
0.4544405186422512,0.8716488293908533
0.43634388644162303,0.8803231684930727
0.4180655138484917,0.8886290097132196
0.3996128320853141,0.8965623750699152
0.3809933659238951,0.9041194332386369
0.3622147309371973,0.9112965019917191
0.3432846306794964,0.9180900505942469
0.3242108537951825,0.9244967021535083
0.30500127105658936,0.9305132359196462
0.28566383233131587,0.9361365895351261
0.26620656347958943,0.9413638612306209
0.24663756318230862,0.9461923119648927
0.2269649997004907,0.9506193675062412
0.20719710756694235,0.9546426204530785
0.187342184211062,0.958259832191182
0.167408586517779,0.9614689347851786
0.14740472732172907,0.9642680328018054
0.12733907183786242,0.9666554050625106
0.10722013402977976,0.9686295063229537
0.08705647291718968,0.9701889688769859
0.06685668882398114,0.9713326040827053
0.04662941956850478,0.9720594038082031
0.026383336597758114,0.9723685417946437
0.006127141067270298,0.9722593749343496
-0.014130440131416575,0.9717314444616005
-0.034380658393671826,0.9707844770538916
-0.05461474747300785,0.969418385841441
-0.07482392759842087,0.9676332713227864
-0.09499940963554339,0.9654294221843616
-0.11513239928921314,0.9628073160220028
-0.1352141013449663,0.9597676199623987
-0.155235723946868,0.9563111911825617
-0.17518848290899888,0.9524390773254728
-0.1950636060578264,0.9481525168101302
-0.21485233760259861,0.9434529390343066
-0.2345459425308131,0.9383419644684166
-0.2541357110257286,0.9328214046389728
-0.2736129629028065,0.9268932620002182
-0.29296905206189144,0.9205597296926058
-0.3121953709518651,0.9138231911869164
-0.33128335504443857,0.9066862198128958
-0.3502244873136789,0.899151578171418
-0.36901030271780616,0.8912222174292884
-0.38763239267973626,0.8829012764959187
-0.4060824095627927,0.8741920810812333
-0.42435207113796,0.8650981426342861
-0.44243316503901015,0.8556231571621994
-0.4603175532017914,0.8457710039291628
-0.4779971762839367,0.8355457440353699
-0.495464058061222,0.8249516188759011
-0.5127103097967807,0.813993048479703
-0.529728134579364,0.8026746297289511
-0.5465098316268272,0.7910011344592293
-0.5630478005510181,0.778977507441096
-0.5793345455802409,0.766608864243758
-0.595362679735483,0.7539004889817101
-0.6111249289566008,0.7408578319453517
-0.6266141361746835,0.7274865071167287
-0.6418232653268412,0.7137922895717012
-0.6567454053096934,0.6997811127699758
-0.6713737738678783,0.6854590657345908
-0.6857017214139454,0.6708323901225788
-0.6997227347760467,0.6559074771886784
-0.713430440869905,0.6406908646441016
-0.7268186102915933,0.6251892334125015
-0.7398811608277404,0.6094094042854208
-0.752612160879849,0.5933583344796328
-0.7650058327994964,0.5770431140989161
-0.7770565561312788,0.5604709625029252
-0.7887588707604496,0.5436492245859519
-0.8001074799623114,0.5265853669684754
-0.8110972533505144,0.5092869741045274
-0.8217232297215354,0.49176174430799724
-0.8319806197927186,0.474017485701111
-0.8418648088313841,0.4560621120884195
-0.8513713591726324,0.43790363875971955
-0.8604960126236001,0.4195501782254277
-0.8692346927520567,0.4010099358880037
